Frame Number, Timestamp
59, 248201536.672300
60, 248201543.309400
66, 248201569.755600
69, 248201587.193100
71, 248201594.627200
75, 248201619.085900
79, 248201636.773900
81, 248201644.646200
83, 248201658.455400
89, 248201685.591800
92, 248201702.241200
94, 248201710.217900
97, 248201725.224300
100, 248201743.064100
106, 248201769.903200
109, 248201786.864000
112, 248201803.349900
115, 248201818.922500
119, 248201837.704300
121, 248201845.625200
125, 248201869.135200
129, 248201885.606700
131, 248201894.446800
135, 248201918.750700
139, 248201935.404900
140, 248201943.614800
146, 248201970.174300
149, 248201986.723600
150, 248201993.166200
156, 248202020.088200
159, 248202036.709100
162, 248202053.405300
166, 248202069.904700
167, 248202077.599100
170, 248202091.593900
175, 248202118.619600
179, 248202136.762600
182, 248202152.727400
186, 248202170.252100
189, 248202185.514200
192, 248202203.495500
196, 248202221.625500
199, 248202235.197800
202, 248202253.414900
206, 248202270.358600
209, 248202285.424600
212, 248202303.560000
215, 248202319.172500
219, 248202337.786200
221, 248202346.377500
225, 248202368.632200
229, 248202386.773700
230, 248202394.143800
235, 248202418.792600
239, 248202436.798000
241, 248202444.395700
243, 248202458.438800
249, 248202485.463700
250, 248202494.017000
253, 248202508.309300
257, 248202525.752700
260, 248202542.628100
266, 248202569.763400
269, 248202587.019700
272, 248202603.411900
274, 248202611.185900
279, 248202635.508900
282, 248202652.129800
285, 248202668.797600
287, 248202676.604300
292, 248202703.538200
296, 248202720.111800
297, 248202726.839800
302, 248202753.270800
306, 248202769.812900
307, 248202776.189700
312, 248202803.154800
316, 248202820.201800
317, 248202829.212600
320, 248202841.478000
325, 248202869.254300
329, 248202886.756100
331, 248202894.652200
333, 248202908.348200
337, 248202926.262800
340, 248202942.475800
343, 248202954.802900
346, 248202971.676100
349, 248202988.080300
352, 248203003.541700
357, 248203025.823000
362, 248203053.593800
366, 248203070.426700
367, 248203077.922800
372, 248203102.417900
375, 248203118.898400
377, 248203127.381700
382, 248203153.761000
386, 248203170.253500
389, 248203186.604500
392, 248203203.513400
395, 248203218.682300
399, 248203237.424500
402, 248203253.272300
406, 248203270.390400
409, 248203285.496900
412, 248203303.592300
416, 248203321.925900
418, 248203329.635500
422, 248203352.168900
425, 248203368.872400
429, 248203385.309200
432, 248203403.575400
435, 248203418.543500
439, 248203437.401600
441, 248203447.109100
445, 248203468.722200
449, 248203486.802800
451, 248203494.626700
456, 248203520.208800
459, 248203536.765700
460, 248203544.218800
465, 248203569.179100
469, 248203586.812400
471, 248203594.395000
475, 248203618.807400
479, 248203636.756600
481, 248203644.970900
484, 248203660.196500
487, 248203676.485300
490, 248203693.664200
493, 248203704.868200
499, 248203735.497300
502, 248203752.339300
505, 248203768.766500
509, 248203785.354200
512, 248203803.483700
515, 248203819.266400
519, 248203837.101000
521, 248203844.688200
526, 248203870.194800
529, 248203886.762000
530, 248203893.208900
536, 248203919.670500
539, 248203936.634700
541, 248203945.317300
545, 248203969.258700
549, 248203986.969100
551, 248203994.431700
553, 248204008.452100
559, 248204036.506400
562, 248204053.552500
566, 248204071.530400
567, 248204078.900400
570, 248204092.616400
575, 248204119.226800
1, 248204135.893600
4, 248204152.347900
7, 248204168.968900
11, 248204186.990500
15, 248204205.012300
17, 248204219.087500
21, 248204236.821000
24, 248204252.289200
28, 248204270.219000
31, 248204286.890900
34, 248204302.127100
38, 248204320.286300
41, 248204339.168400
44, 248204353.571700
46, 248204361.007500
51, 248204385.568600
54, 248204403.506700
56, 248204410.929000
59, 248204425.975400
64, 248204453.828400
66, 248204462.952100
69, 248204477.257800
72, 248204493.263100
76, 248204509.682200
79, 248204526.135600
82, 248204542.503500
86, 248204559.571400
91, 248204586.638000
94, 248204602.341000
98, 248204620.741900
99, 248204628.931200
104, 248204651.973600
108, 248204669.845200
109, 248204676.426500
114, 248204703.580100
118, 248204720.345100
119, 248204727.092200
124, 248204752.605200
128, 248204770.299000
129, 248204778.673400
134, 248204802.374500
136, 248204809.984000
141, 248204836.670000
144, 248204853.530900
146, 248204861.518100
149, 248204875.171800
152, 248204893.373000
156, 248204909.699100
159, 248204925.925700
162, 248204942.379700
168, 248204970.389400
171, 248204985.354900
174, 248205003.081400
177, 248205018.744600
181, 248205036.684500
183, 248205044.990800
187, 248205068.794700
191, 248205087.557600
193, 248205096.937900
197, 248205119.112800
201, 248205136.682000
202, 248205144.170500
207, 248205168.679800
211, 248205186.575500
214, 248205203.706000
218, 248205220.159400
221, 248205235.369900
224, 248205253.219600
227, 248205269.015400
231, 248205285.525800
234, 248205303.371600
238, 248205320.041800
241, 248205337.381800
244, 248205353.213800
248, 248205370.806200
251, 248205386.649300
254, 248205402.071900
258, 248205420.514500
261, 248205436.720100
263, 248205445.168800
267, 248205468.657200
271, 248205486.993200
273, 248205495.304400
277, 248205518.901000
281, 248205536.690800
283, 248205545.515600
288, 248205570.388800
291, 248205586.849900
292, 248205593.385800
298, 248205619.888600
301, 248205636.524700
302, 248205643.997700
305, 248205658.970600
311, 248205686.957100
313, 248205695.559500
315, 248205708.603200
319, 248205726.270800
322, 248205742.589800
326, 248205759.717400
331, 248205786.502400
334, 248205804.118900
338, 248205819.982900
339, 248205827.739900
344, 248205853.528300
348, 248205870.345200
349, 248205878.076200
354, 248205902.107200
358, 248205920.183300
359, 248205928.531100
364, 248205953.585200
368, 248205970.633600
369, 248205978.869900
374, 248206002.359800
378, 248206019.889600
379, 248206026.463900
384, 248206053.519700
388, 248206070.276800
389, 248206077.891000
392, 248206091.290800
396, 248206110.351100
401, 248206136.561300
404, 248206153.345000
408, 248206170.365200
411, 248206186.775500
414, 248206203.183000
418, 248206220.586300
421, 248206236.607800
424, 248206253.030200
427, 248206269.113600
431, 248206286.451100
435, 248206306.014100
437, 248206318.866900
441, 248206337.694600
444, 248206352.194400
448, 248206370.000100
449, 248206377.679200
454, 248206403.385200
458, 248206420.315600
459, 248206427.752900
462, 248206443.466700
466, 248206459.575400
469, 248206477.272700
472, 248206492.699700
476, 248206510.395200
479, 248206525.871800
482, 248206543.005700
486, 248206560.245300
488, 248206569.843600
494, 248206602.225300
500, 248206629.963100
502, 248206639.682700
504, 248206653.648400
506, 248206661.419400
511, 248206686.710200
514, 248206703.508700
516, 248206711.686500
521, 248206735.487100
524, 248206754.888400
526, 248206760.679700
531, 248206786.881800
534, 248206803.575100
536, 248206811.264100
539, 248206825.605200
544, 248206853.403000
548, 248206870.341400
549, 248206878.098900
552, 248206892.060900
556, 248206909.978200
559, 248206926.777500
562, 248206942.663500
568, 248206970.265500
571, 248206986.400700
574, 248207003.258400
577, 248207019.121300
1, 248207026.495000
6, 248207053.795600
10, 248207070.211700
13, 248207086.644100
16, 248207103.203100
18, 248207110.955200
23, 248207135.536800
26, 248207153.107100
30, 248207170.307200
33, 248207185.412400
36, 248207203.171100
39, 248207218.615800
43, 248207236.839000
46, 248207253.307100
49, 248207268.687500
53, 248207287.031200
57, 248207305.209800
59, 248207319.106300
63, 248207336.757700
66, 248207352.294500
69, 248207369.028600
73, 248207386.029800
76, 248207402.120700
80, 248207420.171500
83, 248207435.368100
86, 248207452.281500
88, 248207460.655000
93, 248207485.422200
96, 248207503.317000
98, 248207511.245100
103, 248207535.433500
106, 248207552.761900
108, 248207560.550800
113, 248207586.722800
116, 248207603.538400
118, 248207611.125400
123, 248207635.445900
126, 248207653.852700
128, 248207662.511700
131, 248207674.658400
134, 248207693.203900
138, 248207710.274900
141, 248207726.072400
144, 248207743.459600
148, 248207759.815500
150, 248207771.047800
154, 248207793.864500
157, 248207804.743600
160, 248207820.878400
164, 248207844.288700
170, 248207870.621800
173, 248207886.669500
174, 248207893.458200
179, 248207918.733900
183, 248207935.366900
185, 248207945.295400
189, 248207968.832100
193, 248207986.845400
194, 248207993.302600
200, 248208020.306200
203, 248208038.614500
205, 248208047.484600
207, 248208058.940200
211, 248208077.094600
216, 248208103.406900
220, 248208119.942900
221, 248208127.784300
226, 248208152.699600
231, 248208178.472500
233, 248208187.384200
236, 248208202.296500
240, 248208220.027400
243, 248208235.419000
246, 248208253.631500
249, 248208268.918900
253, 248208286.800500
257, 248208305.262300
259, 248208318.630600
263, 248208337.007700
266, 248208352.206200
270, 248208370.314400
272, 248208379.901900
274, 248208392.778100
279, 248208419.083000
283, 248208436.492100
285, 248208444.867200
288, 248208459.804100
293, 248208486.646600
294, 248208494.088300
298, 248208510.316700
301, 248208526.210900
304, 248208542.933800
308, 248208560.039900
311, 248208574.643400
316, 248208603.172700
320, 248208619.834300
323, 248208636.755200
325, 248208644.374900
329, 248208669.134500
333, 248208686.710600
334, 248208694.225900
340, 248208719.916800
343, 248208736.733300
344, 248208743.931300
349, 248208768.923100
353, 248208786.518300
355, 248208794.629000
359, 248208819.207100
361, 248208828.016800
364, 248208841.965600
369, 248208868.957900
373, 248208885.454300
374, 248208893.357300
377, 248208908.184800
380, 248208921.158000
386, 248208952.184900
389, 248208969.116400
393, 248208985.322900
396, 248209003.492400
399, 248209018.734400
403, 248209036.533700
405, 248209045.191900
410, 248209069.975600
413, 248209086.721500
416, 248209102.111100
418, 248209109.829400
423, 248209136.353500
426, 248209153.320000
428, 248209161.748000
433, 248209185.435800
436, 248209203.014000
439, 248209219.038000
443, 248209236.841600
446, 248209252.154300
450, 248209270.265700
454, 248209290.441600
456, 248209302.392800
460, 248209320.116500
463, 248209335.266500
466, 248209353.542500
470, 248209369.956200
473, 248209385.430700
476, 248209402.055300
480, 248209419.754600
481, 248209427.652100
486, 248209452.327400
490, 248209470.064900
491, 248209477.714500
496, 248209502.248200
500, 248209519.926400
501, 248209528.898400
506, 248209552.295900
510, 248209569.976800
511, 248209577.553300
516, 248209602.301300
520, 248209620.236600
521, 248209627.313100
524, 248209641.557900
529, 248209668.650300
533, 248209685.247700
536, 248209703.379200
538, 248209710.890600
541, 248209725.323200
544, 248209742.725600
548, 248209759.383700
551, 248209776.217000
553, 248209786.626800
558, 248209810.713300
560, 248209820.064800
564, 248209841.637000
570, 248209870.248100
573, 248209886.761300
575, 248209895.274900
1, 248209919.143300
5, 248209936.420400
6, 248209943.767300
12, 248209969.927100
15, 248209986.981400
17, 248209994.654600
21, 248210018.702500
25, 248210037.253100
27, 248210044.811200
29, 248210058.622100
35, 248210086.722800
38, 248210103.273600
40, 248210109.871600
43, 248210126.308800
45, 248210138.346700
51, 248210168.618600
55, 248210185.450000
58, 248210203.138900
62, 248210220.029400
65, 248210235.572400
68, 248210253.008700
72, 248210273.103900
75, 248210285.504000
78, 248210303.334200
81, 248210319.091900
85, 248210336.284200
88, 248210352.123100
92, 248210370.071500
95, 248210387.773800
98, 248210401.843900
102, 248210419.982200
103, 248210427.526800
106, 248210442.616700
112, 248210469.988300
113, 248210477.802400
116, 248210493.233000
120, 248210510.890800
123, 248210526.407000
126, 248210542.447900
129, 248210559.243500
135, 248210586.540200
138, 248210603.246700
141, 248210619.119300
143, 248210629.059300
148, 248210652.079300
151, 248210669.160900
153, 248210678.000100
158, 248210703.264900
162, 248210720.472700
163, 248210728.312800
168, 248210753.277500
172, 248210769.939900
173, 248210777.224400
178, 248210803.489900
182, 248210819.818100
183, 248210826.347500
188, 248210852.730000
191, 248210869.186300
193, 248210877.080800
198, 248210903.568600
202, 248210920.051600
203, 248210926.679000
206, 248210942.975700
212, 248210969.711000
215, 248210987.930800
218, 248211003.453200
222, 248211020.320600
225, 248211036.665200
227, 248211044.482200
232, 248211070.124300
235, 248211086.639100
238, 248211102.559300
241, 248211118.796900
245, 248211136.525600
248, 248211153.354900
250, 248211161.775000
255, 248211185.334800
258, 248211203.253600
261, 248211218.926100
265, 248211237.090400
269, 248211254.411800
271, 248211269.068700
275, 248211286.517600
278, 248211301.921800
282, 248211319.967000
285, 248211336.451800
288, 248211352.126400
292, 248211370.197100
295, 248211388.167100
298, 248211401.995200
302, 248211420.429400
305, 248211435.178900
309, 248211454.669600
310, 248211462.756000
315, 248211485.434000
318, 248211503.977800
320, 248211512.576100
325, 248211535.761800
328, 248211553.260900
330, 248211560.803400
335, 248211585.592100
338, 248211602.184900
340, 248211611.210400
343, 248211624.790900
348, 248211652.219200
351, 248211668.603900
355, 248211686.609900
356, 248211694.077800
359, 248211708.462600
363, 248211726.436400
366, 248211742.156200
368, 248211753.156300
375, 248211785.320200
378, 248211802.134100
382, 248211819.861800
383, 248211827.444100
388, 248211853.509100
392, 248211869.945100
393, 248211876.500800
398, 248211903.198300
402, 248211919.810600
403, 248211926.594600
408, 248211953.094400
412, 248211969.937300
413, 248211979.041400
418, 248212002.119500
422, 248212020.104400
423, 248212028.719700
426, 248212041.654800
431, 248212069.114200
435, 248212086.632600
437, 248212095.201600
441, 248212118.778800
445, 248212137.010800
447, 248212144.649200
452, 248212170.017100
456, 248212192.546800
458, 248212204.177700
462, 248212222.298300
465, 248212235.241900
468, 248212253.473800
472, 248212269.886400
475, 248212285.347400
478, 248212303.485900
482, 248212319.607900
485, 248212335.446000
488, 248212354.324800
491, 248212368.647300
495, 248212386.937300
498, 248212402.221300
502, 248212420.014800
505, 248212436.467000
506, 248212443.810400
510, 248212460.097500
514, 248212480.456100
518, 248212502.021500
522, 248212520.555700
523, 248212528.299300
528, 248212552.110700
533, 248212576.753800
536, 248212592.779500
540, 248212609.441500
